,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
40,0.0027962028188198707,p-sgELK1-6_p-sgELF1-2,5747.566684013511,0.0,True,0.0,True,2873.7833420067554,0.0,1,True (gained)
41,0.0027962028188198707,p-sgELK1-7,4311.031750086418,0.0,True,0.0,True,2155.515875043209,0.0,1,True (gained)
42,0.0027962028188198707,p-sgETS1-3,7716.975048886724,0.0,True,0.0,True,3858.487524443362,0.0,1,True (gained)
43,0.0027962028188198707,p-sgETS1-3_p-INTERGENIC393453,5414.179228046874,0.0,True,0.0,True,2707.089614023437,0.0,1,True
44,0.0027962028188198707,p-sgETS1-5,6434.2547541853255,0.0,True,0.0,True,3217.1273770926628,0.0,1,True
45,0.0027962028188198707,p-sgETS1-5_p-INTERGENIC393453,6388.3721955454,0.0,True,0.0,True,3194.1860977727,0.0,1,True
46,0.0027962028188198707,p-sgGABPA-1,7463.23199909971,0.0,True,0.0,True,3731.615999549855,0.0,1,True (gained)
47,0.0027962028188198707,p-sgGABPA-9,6074.847674560875,0.0,True,0.0,True,3037.4238372804375,0.0,1,True
48,0.0027962028188198707,p-sgGABPA-9_p-INTERGENIC393453,6574.884368595628,0.0,True,0.0,True,3287.442184297814,0.0,1,True (gained)
49,0.0027962028188198707,p-sgIRF1-2,6519.339627137724,0.0,True,0.0,True,3259.669813568862,0.0,1,True (gained)
50,0.0027962028188198707,p-sgIRF1-3,5235.700685693133,0.0,True,0.0,True,2617.8503428465665,0.0,1,True
51,0.0027962028188198707,p-sgNR2C2-2,6963.161182335596,0.0,True,0.0,True,3481.580591167798,0.0,1,True
52,0.0027962028188198707,p-sgNR2C2-3,5853.399794680046,0.0,True,0.0,True,2926.699897340023,0.0,1,True (gained)
53,0.0027962028188198707,p-sgNR2C2-5,5892.208842099603,0.0,True,0.0,True,2946.1044210498017,0.0,1,True (gained)
54,0.0027962028188198707,p-sgNR2C2-5_p-INTERGENIC393453,6510.313688556439,0.0,True,0.0,True,3255.1568442782195,0.0,1,True
55,0.0027962028188198707,p-sgNR2C2-5_p-sgELF1-2,5742.195809620078,0.0,True,0.0,True,2871.097904810039,0.0,1,True (gained)
56,0.0027962028188198707,p-sgNR2C2-5_p-sgELK1-6,5532.5492420061755,0.0,True,0.0,True,2766.2746210030878,0.0,1,True (gained)
57,0.0027962028188198707,p-sgYY1-3,5895.841783274478,0.0,True,0.0,True,2947.920891637239,0.0,1,True (gained)
58,0.0027962028188198707,p-sgYY1-3_p-INTERGENIC393453,5703.595067833962,0.0,True,0.0,True,2851.797533916981,0.0,1,True (gained)
59,0.0027962028188198707,p-sgYY1-10,5856.166475132071,0.0,True,0.0,True,2928.0832375660357,0.0,1,True (gained)
60,0.02507208781817638,control,0.0,0.0,True,0.0,control,2664.831181145966,2664.831181145966,2,control
61,0.02507208781817638,p-INTERGENIC216151,4169.441097447201,0.0,True,0.0,True,3617.102424413075,399.93257023298247,2,True
62,0.02507208781817638,p-INTERGENIC393453,5201.354018558591,0.0,True,0.0,True,4598.719248221999,1331.2532967394409,2,True (gained)
63,0.02507208781817638,p-INTERGENIC393453_p-INTERGENIC216151,3905.653058070986,0.0,True,0.0,True,3442.377499886724,314.2707605564955,2,True (gained)
64,0.02507208781817638,p-INTERGENIC393453_p-sgE2F4-6,3972.7312049200573,0.22,False,0.7112825631999999,False,3605.5958468036606,573.6293075412974,2,False
65,0.02507208781817638,p-INTERGENIC393453_p-sgE2F4-7,4124.816363453691,0.0,True,0.0,True,3480.9533098788197,172.2590751579819,2,True (gained)
66,0.02507208781817638,p-INTERGENIC393453_p-sgELF1-2,4299.366138549251,0.0,True,0.0,True,3686.496396073349,408.79547245148024,2,True (gained)
67,0.02507208781817638,p-INTERGENIC393453_p-sgELF1-4,4545.521701544977,0.0,True,0.0,True,3892.661894038509,574.9709053860751,2,True
68,0.02507208781817638,p-INTERGENIC393453_p-sgELF1-5,6051.622745830542,0.22,False,0.7112825631999999,False,5577.540141757269,2438.6263565380295,2,False
69,0.02507208781817638,p-INTERGENIC393453_p-sgGABPA-1,5023.555565012816,0.0,True,0.0,True,4549.330421142356,1410.2740961259287,2,True (gained)
70,0.02507208781817638,p-INTERGENIC1144056,4635.225502319607,0.0,True,0.0,True,4109.265795962085,918.4749084585964,2,True
71,0.02507208781817638,p-INTERGENIC1144056_p-INTERGENIC393453,4890.819176004493,0.0,True,0.0,True,4563.120886294709,1570.5914154389586,2,True
72,0.02507208781817638,p-INTERGENIC1144056_p-sgELF1-2,4859.476055590397,0.0,True,0.0,True,4504.451304789519,1484.5953728426746,2,True (gained)
73,0.02507208781817638,p-INTERGENIC1144056_p-sgELF1-5,4035.230828751467,0.0,True,0.0,True,3570.2125196264205,440.3630293554082,2,True (gained)
74,0.02507208781817638,p-INTERGENIC1144056_p-sgGABPA-1,4399.891928211771,0.0,True,0.0,True,3895.0026886072046,725.2822678566716,2,True (gained)
75,0.02507208781817638,p-INTERGENIC1216445,4346.830666591208,0.0,True,0.0,True,3629.610751718197,247.5596556992201,2,True
76,0.02507208781817638,p-INTERGENIC1216445_p-sgELF1-2,5623.275021786389,0.0,True,0.0,True,5012.434549545505,1736.7628961586568,2,True (gained)
77,0.02507208781817638,p-sgCREB1-2,4382.000935176731,0.0,True,0.0,True,3778.6011547378766,510.3701931530559,2,True
78,0.02507208781817638,p-sgCREB1-2_p-INTERGENIC393453,4375.710478497097,0.28,False,0.7112825631999999,False,4388.844641478792,1737.1476233145213,2,False
79,0.02507208781817638,p-sgCREB1-4,4714.8683655389,0.0,True,0.0,True,4323.573247273395,1267.4469478619242,2,True (gained)
80,0.02507208781817638,p-sgCREB1-4_p-INTERGENIC393453,4073.355811148377,0.0,True,0.0,True,3452.2794220447895,166.37185179523564,2,True (gained)
81,0.02507208781817638,p-sgCREB1-5,3937.5176016870682,0.0,True,0.0,True,3411.8275244083097,221.3062659835851,2,True (gained)
82,0.02507208781817638,p-sgCREB1-5_p-INTERGENIC216151,3944.314852382303,0.0,True,0.0,True,3445.0556984327905,280.9653633373118,2,True
83,0.02507208781817638,p-sgCREB1-5_p-INTERGENIC393453,4689.070142459106,0.0,True,0.0,True,4167.5673804534,981.2334373017278,2,True
84,0.02507208781817638,p-sgE2F4-6,3836.0446269638423,0.0,True,0.0,True,3352.886757582638,204.89770705546775,2,True (gained)
85,0.02507208781817638,p-sgE2F4-6_p-INTERGENIC216151,4843.7932110020265,0.0,True,0.0,True,4100.625858473296,692.6273247985994,2,True
86,0.02507208781817638,p-sgE2F4-7,4543.235059578896,0.38,False,0.7112825631999999,False,4511.693372531937,1815.320504339012,2,False
87,0.02507208781817638,p-sgEGR1-2,4516.6409474664015,0.0,True,0.0,True,3956.511170398029,731.5502121836905,2,True (gained)
88,0.02507208781817638,p-sgEGR1-3,3984.1239922062978,0.17,False,0.673059626631,False,3504.044946287477,359.13471922269,2,False (lost)
89,0.02507208781817638,p-sgEGR1-4,4160.8645260892545,0.0,True,0.0,True,3518.0236159662113,210.35152469720228,2,True
90,0.02507208781817638,p-sgELF1-1,3710.910841239691,0.0,True,0.0,True,3293.7001742754333,211.65832616520984,2,True
91,0.02507208781817638,p-sgELF1-1_p-INTERGENIC393453,4785.279347128922,0.0,True,0.0,True,4212.099046431872,974.0875645888551,2,True (gained)
92,0.02507208781817638,p-sgELF1-2,4109.579377275358,0.0,True,0.0,True,3630.932074176315,487.4535899313057,2,True
93,0.02507208781817638,p-sgELF1-2_p-INTERGENIC216151,4716.331688543077,0.0,True,0.0,True,4238.909828735122,1096.6567877812006,2,True
94,0.02507208781817638,p-sgELF1-4,4524.925630838319,0.0,True,0.0,True,3869.342867885677,548.9289237870686,2,True (gained)
95,0.02507208781817638,p-sgELF1-5,4166.552403777692,0.0,True,0.0,True,3742.1582618616408,652.9329387996233,2,True
96,0.02507208781817638,p-sgELF1-5_p-sgELF1-2,4387.724549733116,0.0,True,0.0,True,3979.7976986456515,907.0396664122205,2,True (gained)
97,0.02507208781817638,p-sgELK1-1,4120.595440166218,0.0,True,0.0,True,3636.4472048707107,487.4677884292368,2,True
